id,price
3195,8.757476097602162
3196,8.00053701452212
3197,6.304298477556726
3198,6.70278177711768
3199,8.94840095330202
3200,9.070250012664635
3201,6.976050996285038
3202,6.22217980412023
3203,9.441574768966257
3204,8.40891167679838
3205,8.876749948573885
3206,6.960770656028368
3207,6.171148309846184
3208,9.075843693009118
3209,8.763329722759511
3210,6.60929509878419
3211,8.968012196048631
3212,7.717415818135761
3213,8.40666229314421
3214,8.37783402988855
3215,9.01143558763931
3216,6.572394051840593
3217,6.439368884130054
3218,7.972717937352246
3219,7.765664302600471
3220,7.007103731463568
3221,8.737939370145224
3222,8.744990493076658
3223,6.772590239783858
3224,6.706793211752788
3225,8.631153520770011
3226,8.431252676460653
3227,8.297091972920697
3228,6.6441630445795345
3229,8.645506746031746
3230,6.850484418270852
3231,6.491577765113138
3232,9.464359131205676
3233,8.122849366767984
3234,9.296126853259032
3235,7.95328862715299
3236,8.27079783012496
3237,8.934836529044246
3238,7.704563825565688
3239,7.360789357480576
3240,6.903290206011482
3241,9.456992920466059
3242,7.627422760749891
3243,9.653254027355622
3244,8.222740864572781
3245,6.5958879601486
3246,9.243697745694021
3247,6.783074582066868
3248,6.093702334515368
3249,8.620034633569738
3250,7.498033839918951
3251,6.7131569402228966
3252,7.9698831571797015
3253,8.020441288262564
3254,6.562906066362713
3255,6.90783557497467
3256,7.489471399020602
3257,7.983682446424736
3258,9.306739000184216
3259,5.988616559592889
3260,7.619783890577507
3261,9.419900228731077
3262,6.529068490374873
3263,8.306968515704153
3264,8.889331807819842
3265,6.073878508105371
3266,7.412306719167358
3267,9.051002385173925
3268,7.026922429078013
3269,7.756419275582576
3270,8.499158768152652
3271,9.514618562908726
3272,6.93688391168524
3273,6.5851386946977355
3274,8.935169326241136
3275,6.757408937014522
3276,6.731941831306992
3277,8.999842764268823
3278,7.018952833041664
3279,8.325726044257163
3280,6.6170014311043595
3281,8.045523138297872
3282,8.432718920972649
3283,9.360194182708543
3284,6.6880159785545406
3285,6.776231969773726
3286,7.412009260154738
3287,7.9482871031746
3288,6.601118519925701
3289,8.069740049814254
3290,8.907911735900033
3291,7.60191130338338
3292,6.9960586837217145
3293,7.495558683721715
3294,9.089032005464981
3295,8.105502644223385
3296,8.093076481762914
3297,8.162848763086794
3298,7.088307243406712
3299,6.601798763086793
3300,6.753501013171226
3301,8.15144876231924
3302,8.384142081529582
3303,6.920531041033434
3304,9.37470507506678
3305,6.473827389395474
3306,8.998135759955174
3307,7.6406384041785635
3308,8.691297804795678
3309,6.7158350680052825
3310,7.085636714792301
3311,8.540623180513336
3312,8.375991202296518
3313,7.11594745862884
3314,8.338441518528752
3315,9.587542827592026
3316,7.208347222222221
3317,7.335827176015474
3318,7.6516121918270885
3319,9.535299810030395
3320,7.50193349375211
3321,8.629050954453348
3322,8.805317992232355
3323,7.505920168631606
3324,6.803353322357312
3325,6.554086710570753
3326,7.2162329123299855
3327,6.717418999263149
3328,8.001356963249517
3329,8.396126211583928
3330,7.790078208375553
3331,6.38450358716343
3332,6.496054141337387
3333,8.320466801756163
3334,6.4312681146572075
3335,8.396891573792642
3336,8.954027659574468
3337,6.39382540526849
3338,9.370774172576832
3339,7.1128258738601815
3340,8.450981430626111
3341,6.6050153242147935
3342,9.14415175194191
3343,6.565411613475177
3344,8.052989365923676
3345,8.315702351401553
3346,7.6988772205336025
3347,8.557263386524824
3348,7.878744626354734
3349,7.510413682033096
3350,9.349294647078688
3351,7.727338175447481
3352,6.807517933130703
3353,6.788902288078351
3354,7.5017362792054305
3355,9.218687482730042
3356,6.363334713779126
3357,7.951395634920632
3358,7.000994955251602
3359,6.680780889057748
3360,6.034186157164349
3361,8.896718238823821
3362,9.147181607045434
3363,8.4598403790949
3364,6.80609654677474
3365,8.422401223097236
3366,9.230402524484976
3367,8.349003626692452
3368,6.700257442203184
3369,9.517725607902737
3370,9.216829466396488
3371,9.171942451874367
3372,6.605110819824383
3373,7.312618694160449
3374,9.123808645727793
3375,8.190642882472137
3376,7.934360790273556
3377,9.273704217325228
3378,7.758356737588652
3379,6.585057920389305
3380,6.9730435790273555
3381,8.632802917088824
3382,8.606072728807835
3383,8.344972412191828
3384,6.780911562816618
3385,8.960558839918942
3386,7.514182666328944
3387,6.766374881796687
3388,8.600575557244174
3389,8.558589425025332
3390,8.582737147692733
3391,8.156707978989099
3392,7.133423003208377
3393,8.544363466734211
3394,6.272135836710573
3395,7.509781188787572
3396,6.469635325903415
3397,8.31057189294157
3398,9.102289465056222
3399,6.507297855454239
3400,8.709079391559973
3401,9.15062161854104
3402,6.692767147922998
3403,7.373700569908816
3404,9.239232536612326
3405,6.947650075987841
3406,8.887748560452545
3407,8.206487605154893
3408,8.972095989530565
3409,9.120099180636148
3410,6.961384013002361
3411,8.968535068389059
3412,9.532486313745359
3413,6.289710283687944
3414,8.854625311626908
3415,7.591338466734213
3416,8.873012347256761
3417,6.441635532759198
3418,7.060460625633235
3419,7.079013202341397
3420,7.935486782337052
3421,6.515610097939883
3422,9.206069072948331
3423,8.578599700270178
3424,6.258249935525471
3425,6.825101663289431
3426,9.504483472644377
3427,8.653442236575481
3428,7.870602824214794
3429,7.154562035629858
3430,8.013941417595408
3431,9.547775920297195
3432,8.466364311043568
3433,8.933601604187775
3434,9.0042891337386
3435,9.084866075650122
3436,6.787885773387366
3437,9.577891979061125
3438,8.500331433637285
3439,6.734743663458288
3440,6.873796956264773
3441,7.0268144376899695
3442,8.484073307159742
3443,6.276196908676431
3444,8.321213280986154
3445,6.7936336073501
3446,7.751805209388716
3447,8.354383210908477
3448,9.341939327929754
3449,6.660188983298024
3450,7.776370364741644
3451,9.120881079027354
3452,6.60002189294157
3453,6.214278875379937
3454,8.10841635849375
3455,7.484448421141505
3456,9.286788428740289
3457,9.07476091691996
3458,8.375615049814252
3459,8.28478545677136
3460,6.616449957784528
3461,6.890330880614657
3462,6.968659861533266
3463,6.85304428402567
3464,6.7945674983113795
3465,6.6157880108071625
3466,8.912917396994262
3467,8.086404964539005
3468,6.6061543946301935
3469,6.218788665146916
3470,7.182769153157715
3471,6.405341590678825
3472,8.127116067207025
3473,7.423997255994598
3474,9.422819992861747
3475,9.517956079027355
3476,9.119371052853763
3477,7.525708502195203
3478,8.432679293313063
3479,7.477179470618032
3480,6.367730331813576
3481,8.870720185134013
3482,8.26380470702465
3483,6.5921760258358635
3484,7.94815453087102
3485,9.65269588821344
3486,7.743445697476284
3487,9.148426593825794
3488,8.815554445288754
3489,8.557215982776087
3490,8.52134515788585
3491,7.083816168524149
3492,7.814692443431274
3493,6.850382117527862
3494,8.348061972306654
3495,8.465478985140154
3496,9.581031188787568
3497,6.5816233067759695
3498,7.062840792806486
3499,7.78357505065856
3500,6.413006864235057
3501,8.348207836342146
3502,9.548966919959474
3503,6.622226203140829
3504,9.700997536151792
3505,8.311454576156706
3506,8.359694136271527
3507,9.524065935187743
3508,6.832912546437011
3509,6.403417088821342
3510,8.338284675785207
3511,7.462884770932373
3512,7.126361043566362
3513,8.127063005818057
3514,7.399830222053365
3515,8.95754069571091
3516,8.775384190307332
3517,6.4525106382978725
3518,6.6744224459642005
3519,9.047567717831813
3520,8.259830154508615
3521,6.703263779128672
3522,6.70302137791287
3523,8.288091666666668
3524,8.941938768382922
3525,9.17809796981978
3526,6.821171310368119
3527,6.546954939209725
3528,9.571475962512663
3529,9.680227473826411
3530,8.18369883523687
3531,6.738607429922319
3532,7.056020907786069
3533,7.566454989868285
3534,6.459160697399527
3535,8.534384270516712
3536,8.811819144714622
3537,6.495176304457957
3538,6.985199024822696
3539,7.107728260569217
3540,9.635465957446804
3541,8.010293242838719
3542,7.556074117696728
3543,7.8397499002179805
3544,8.179957320162107
3545,7.240029761904757
3546,9.365847336203982
3547,9.022050624788921
3548,8.81429354026588
3549,6.162323851739279
3550,9.15773485385773
3551,8.430040106229466
3552,6.900284561803446
3553,9.602352587808175
3554,8.515982045761563
3555,6.748188479782629
3556,6.9131462765957465
3557,7.160680040526848
3558,9.047972374581683
3559,6.716388175063704
3560,6.818586651469097
3561,6.335824683383996
3562,6.510046605876394
3563,6.2275838410702775
3564,8.09258161554757
3565,6.759553850050657
3566,7.288253516548463
3567,8.02101958567437
3568,6.459603837386016
3569,6.679002768950908
3570,8.484584705336035
3571,8.353675046437015
3572,8.071857936507941
3573,7.801773692353747
3574,7.596996719474381
3575,9.561819802508365
3576,7.314703482776088
3577,6.375541894630193
3578,8.546659278959808
3579,6.599987360688959
3580,6.765653495440725
3581,7.796347756055999
3582,6.901655935494769
3583,7.527569039175954
3584,9.241620098784194
3585,8.364150139311045
3586,8.556588204998313
3587,8.046436499493419
3588,9.156797778816928
3589,8.199338352132505
3590,6.3880448370482945
3591,9.262622205336037
3592,9.72792085827884
3593,6.400562531853488
3594,7.854740070921985
3595,8.096124419729207
3596,7.842326535875473
3597,6.335105796183725
3598,7.8597377997298175
3599,6.218765661938532
3600,6.424955327592028
3601,8.768095457615669
3602,7.773259967071935
3603,8.181617084599793
3604,7.64766847771023
3605,6.416924931687697
3606,6.811577317629181
3607,9.346499755917836
3608,6.824236090003379
3609,6.772050665469281
3610,7.579524902904422
3611,8.425111613475176
3612,7.522359684995854
3613,7.681048877068559
3614,6.481690754812562
3615,8.870031366092531
3616,8.435566565349543
3617,6.209650527693348
3618,6.643276519756837
3619,7.441137348024313
3620,8.87470515220595
3621,8.090667840256673
3622,9.299981708037821
3623,6.1985346546774736
3624,7.949026030057415
3625,8.10760782674772
3626,7.458006112799733
3627,9.024417008611959
3628,8.358767413880445
3629,7.731257003546095
3630,6.803258020938869
3631,7.151464171732519
3632,6.405351968392131
3633,9.06757203225262
3634,6.693694959473151
3635,6.6056975008443075
3636,6.486869735731171
3637,6.360952697568389
3638,7.888908979613766
3639,7.327380179837894
3640,9.024172036474159
3641,9.07186248733536
3642,6.464085093718337
3643,9.568224130361365
3644,7.909422234886867
3645,8.538509055217833
3646,7.1511019929538575
3647,8.870801892404288
3648,8.013570022796353
3649,7.021798590003376
3650,6.756672597939886
3651,6.8810765619723036
3652,6.6684734196064035
3653,6.639177654969143
3654,8.044612305808847
3655,7.019206319655521
3656,6.548907510131708
3657,6.96570816869301
3658,8.604625059101652
3659,6.325513370789964
3660,6.643839786543243
3661,7.502213171225937
3662,6.51919715435274
3663,6.753735352384022
3664,7.621617004390406
3665,6.116946094301682
3666,8.555421538331647
3667,6.584751654846337
3668,7.168696591292865
3669,8.942611630361366
3670,8.901283209373364
3671,7.39802982944951
3672,9.346714914724757
3673,7.460128305471127
3674,9.258004597264437
3675,6.670608890577511
3676,6.973600371496117
3677,9.635882446808509
3678,8.281728937168033
3679,6.232055091185412
3680,7.991807182769946
3681,6.9281297872340435
3682,9.677348822188453
3683,8.474471526434561
3684,7.964906754474836
3685,7.490434160756502
3686,7.737727286927018
3687,6.92635507852077
3688,6.24360778606736
3689,6.873188804457954
3690,7.787568688403793
3691,9.46777474747475
3692,6.795830796183722
3693,6.610644777946644
3694,7.963788918439714
3695,7.077126380445795
3696,6.647727254305976
3697,7.318493491526203
3698,8.228342409658895
3699,6.7544756670043915
3700,7.537097416413376
3701,7.664282577676462
3702,6.806037331138126
3703,6.5171346420128335
3704,8.503729470618033
3705,8.306236347133954
3706,6.7782706026833655
3707,8.943882535460995
3708,8.836013137453564
3709,9.029658568972398
3710,7.552852271192164
3711,8.291372445964202
3712,7.799117349789692
3713,6.388456159236743
3714,8.132026290641981
3715,6.248431564505235
3716,6.951566286727455
3717,6.21283587892604
3718,8.484558219351566
3719,7.3890019714623385
3720,6.757545495609593
3721,6.080262579441835
3722,7.380251616852413
3723,9.227963082573458
3724,8.023920268797394
3725,9.323671635427221
3726,9.004946538331643
3727,8.044324835359674
3728,6.689030036305303
3729,7.220754263762243
3730,9.697961973841762
3731,6.636079529719693
3732,6.496113741134754
3733,7.875764737419789
3734,7.882944330462683
3735,7.753909338061466
3736,9.334071111955419
3737,6.797664543228638
3738,8.682422834346502
3739,8.919899653833168
3740,6.487788690476189
3741,6.588085790273553
3742,6.815813084876117
3743,9.043255065856133
3744,9.626530264268828
3745,8.570480711752786
3746,6.622433711353655
3747,9.142428474333
3748,9.686002152988857
3749,7.725140974332991
3750,6.7816168186423536
3751,6.62016803406404
3752,6.2190618034447835
3753,8.648941573408859
3754,7.174088452150688
3755,7.4772599966227595
3756,8.75343610305179
3757,6.407136719013846
3758,9.102798563463722
3759,7.66675299461177
3760,8.983686997635932
3761,7.434433852583586
3762,7.380308915906784
3763,8.751074155690649
3764,7.996054601485987
3765,6.691680682201963
3766,6.035785621411689
3767,6.842930428909148
3768,6.470927874873353
3769,8.322265581729143
3770,6.799400975177301
3771,7.3076660460992935
3772,6.093909574468087
3773,6.428828263255659
3774,6.188431790549876
3775,7.715256883807679
3776,8.508486908983452
3777,8.336401588836697
3778,6.784184333839919
3779,8.671939935832492
3780,6.5332400413711555
3781,8.533191041877746
3782,6.409219904593043
3783,6.636742958459983
3784,7.835904594076138
3785,6.756068110051883
3786,6.447754913880443
3787,8.24600927512204
3788,7.758282054204656
3789,8.961739631881121
3790,6.797205990374872
3791,7.916849594731509
3792,7.73357998986828
3793,6.46985741985556
3794,6.414867629179332
3795,8.533931292377831
3796,6.604118152651133
3797,8.508043051334012
3798,7.878092844478212
3799,6.229347201114489
3800,9.152720795339413
3801,6.845365754812563
3802,8.043790911009795
3803,7.449238593380612
3804,6.429023712428235
3805,8.574203177673391
3806,8.68390036996101
3807,7.9714333966565345
3808,7.390617143701451
3809,7.856191810583036
3810,6.6987237036013685
3811,6.34278072019588
3812,7.44117307497467
3813,8.484425890746367
3814,8.647484214101505
3815,6.212917962681531
3816,6.745179267983791
3817,8.808693482315556
3818,8.540008945457615
3819,8.539529470618032
3820,8.897020937336897
3821,8.881232463694696
3822,8.6357753240849
3823,7.5583635427220575
3824,7.008586246200608
3825,7.0708235646740984
3826,7.952847977879097
3827,8.37993233282675
3828,6.784465556399863
3829,8.046505416244512
3830,7.473338538500505
3831,9.267194558426208
3832,8.442702089665653
3833,9.343218840763257
3834,6.624776859015688
3835,7.104327427389395
3836,6.95298774484971
3837,8.440782885849375
3838,8.421370457615675
3839,8.641173208440495
3840,8.248306606720707
3841,8.619746267768873
3842,6.088899079702805
3843,7.882855770854442
3844,9.158789408463871
3845,6.5775991514691
3846,8.112957467916244
3847,8.15239844647079
3848,7.269579926545087
3849,8.940236144883485
3850,6.902387001857482
3851,7.141721061296864
3852,8.217683589814436
3853,6.6971369469773725
3854,9.6216086372847
3855,7.8466907010837845
3856,6.893567126815261
3857,7.256661393954747
3858,7.531498163627154
3859,8.857562693423597
3860,6.5632624915569036
3861,9.12755278622087
3862,7.969284958628844
3863,8.376293258189797
3864,9.659824687605537
3865,8.001916873522458
3866,9.382234587132725
3867,8.539075882303274
3868,8.277051815265112
3869,6.065658472644376
3870,6.6559654002026365
3871,8.638532109084768
3872,7.672469372678147
3873,9.360548713579565
3874,6.330546504559269
3875,6.769942814927389
3876,8.389516303613645
3877,8.491847310874707
3878,8.180508662613983
3879,8.366811757007769
3880,6.834987681526511
3881,6.982408809984345
3882,6.521971694528873
3883,7.865387850388382
3884,9.265111377068557
3885,8.832643756332324
3886,9.191100130867952
3887,6.966838141675108
3888,9.723899911347512
3889,7.128149755150285
3890,7.293993742900126
3891,8.640648792637622
3892,8.84757864281109
3893,6.560450316616011
3894,9.257072593718336
3895,8.441418394814402
3896,6.874929559270513
3897,8.398607489023979
3898,7.682973556231003
3899,7.041169009625127
3900,8.944334219858154
3901,7.641825937183386
3902,6.762388774907126
3903,9.067815594393787
3904,6.339641953731847
3905,6.567245995287218
3906,6.460911499493413
3907,9.09709083770839
3908,7.490301860167017
3909,6.909112474670718
3910,7.8218726992570105
3911,6.587323839074634
3912,6.758372167342116
3913,6.7300869680851045
3914,7.544515345322532
3915,9.13888623353597
3916,8.693596449679161
3917,9.062883374013692
3918,8.747526802600474
3919,9.053050186131838
3920,6.52236179500169
3921,8.62550433437721
3922,6.358114872509281
3923,7.101118996960485
3924,7.534789429246877
3925,8.644001068435108
3926,6.7505791582235695
3927,7.59320508235854
3928,9.67367123015873
3929,7.949975276319421
3930,9.379118876454514
3931,8.949099417426545
3932,6.4447653959810856
3933,6.3902440706456645
3934,6.573639492570077
3935,8.489633782736174
3936,9.53953861870989
3937,8.771669271361025
3938,6.377830428909155
3939,6.834279234211414
3940,8.455696116176965
3941,7.92810568220196
3942,7.401085452549817
3943,8.799973792637623
3944,6.461618380614659
3945,8.321592360535444
3946,7.183982856298551
3947,8.6708726294096
3948,8.461076570415402
3949,7.245110229457304
3950,8.72875985211597
3951,9.289785268336866
3952,9.274922412191826
3953,6.787132328605196
3954,7.732995259202971
3955,6.50536615163796
3956,7.180889171732522
3957,6.752984194145101
3958,6.7058754409597485
3959,6.180670586948513
3960,8.17133689631881
3961,6.072921238601823
3962,9.351506713410709
3963,7.419539935832488
3964,7.664799286558598
3965,6.882646168370636
3966,6.893575236406617
3967,7.845212109698808
3968,9.164144009625128
3969,6.6296105834177625
3970,6.616454504390408
3971,6.56433910840932
3972,7.8081351109883
3973,9.685452722897667
3974,6.352416392266124
3975,7.201023121411686
3976,8.610508371327258
3977,6.35426298547788
3978,8.54456739959213
3979,6.916953930260048
3980,8.522014798056553
3981,6.802030304949188
3982,6.557660296352587
3983,8.913435878926038
3984,9.761145336489754
3985,7.516396276595746
3986,6.390081648936171
3987,6.825514188618707
3988,7.706688407632556
3989,9.076397230665318
3990,7.716912394461333
3991,8.392708278453227
3992,7.526455437352249
3993,9.009381032590342
3994,8.779162457784532
3995,9.730621345675605
3996,7.765347188449851
3997,8.05904186085782
3998,6.737024610850142
3999,8.592963488993277
4000,8.469544876577324
4001,8.314869812870347
4002,6.887455673758867
4003,8.447472450185748
4004,6.585032223066534
4005,8.043492861364403
4006,6.994796908676428
4007,8.464767684384176
4008,8.81766552262749
4009,6.794036098446473
4010,6.491588386524821
4011,7.1586537990673635
4012,6.151757374127057
4013,8.742681670043906
4014,6.38052442586964
4015,7.9966179584599795
4016,6.7382996369469765
4017,6.6992116176967285
4018,8.583537985477879
4019,6.548104381965553
4020,6.417299615839237
4021,8.903944264659687
4022,7.410301523978385
4023,6.935788133232015
4024,6.5980734380276935
4025,6.351095660249915
4026,9.117180454563162
4027,6.911868321513005
4028,7.781386208206688
4029,7.199872255994598
4030,8.879869353489305
4031,8.22203244999681
4032,7.7608583291117865
4033,7.721371871833839
4034,7.251661866767981
4035,9.15767018743668
4036,6.056669351570417
4037,8.039113558456913
4038,8.816340184903748
4039,8.338946369469776
4040,6.427267228132385
4041,6.25021761958491
4042,9.428901608409317
4043,9.102105699088144
4044,9.189698750805935
4045,6.89913323201621
4046,7.9137089327929715
4047,7.08102879517055
4048,8.900955053191488
4049,8.999214685993675
4050,8.355097720364741
4051,6.6614681864235035
4052,6.635574405913236
4053,7.393137740628165
4054,8.325542654508611
4055,8.34320194191152
4056,6.823435927665709
4057,9.054896402267945
4058,8.50224631881121
4059,8.882440547956774
4060,7.2113420972644375
4061,6.547027463848206
4062,9.119384105876394
4063,6.652860161263083
4064,9.046570546268152
4065,6.252687491556909
4066,9.499239011313747
4067,9.644194404531639
4068,8.523437584430933
4069,6.984032387706857
4070,6.327688909996622
4071,8.953538804457954
4072,9.437158532897366
4073,7.566465746369472
4074,6.747723100303949
4075,7.159049451198921
4076,6.255925738770687
4077,9.109764289935837
4078,8.96605734050229
4079,7.467739754305977
4080,6.036937436676797
4081,6.955690476190479
4082,8.654533329111786
4083,6.903157972966747
4084,8.496141396487673
4085,7.990268937858831
4086,6.786709295846
4087,9.511976781492733
4088,6.886839378588317
4089,8.456532548125633
4090,6.715347467071938
4091,7.658744723066527
4092,6.672728605200947
4093,8.844437820837555
4094,9.152634891084094
4095,6.239083709050997
4096,8.485885705842621
4097,6.937440315771697
4098,8.20448788416075
4099,8.76914244765282
4100,8.182984281646247
4101,8.96129160756501
4102,6.930679989868287
4103,6.424252786220872
4104,9.41060476190476
4105,9.3199770854441
4106,7.213723720871329
4107,6.46394725014938
4108,7.3806014690982735
4109,8.762082949172575
4110,7.917787609760217
4111,6.5357265070922
4112,7.983008692164807
4113,9.333279305977713
4114,6.280443557919622
4115,6.635094971754012
4116,8.786624906358416
4117,8.523937512664636
4118,7.899956650855055
4119,8.395420622255996
4120,8.270324079702803
4121,7.428939674096588
4122,8.207564142181694
4123,7.923059245187437
4124,8.18957633400878
4125,7.792180548263793
4126,8.224628978615948
4127,9.074521774738262
4128,8.125624062816616
4129,7.799710359675785
4130,8.678856885342789
4131,6.705594115163794
4132,9.61112393617021
4133,7.885399189463022
4134,8.966179301372389
4135,8.13348655859507
4136,7.438672998986827
4137,7.477420689800744
4138,7.521697737250931
4139,7.910391645558935
4140,7.558247956771359
4141,6.9856194148936135
4142,9.459276439547452
4143,8.838781792468758
4144,7.64570869086587
4145,8.934187774400538
4146,7.049717418101994
4147,8.62407049177182
4148,7.6976560790273565
4149,8.071180217831813
4150,7.805580099628504
4151,8.974939099966228
4152,8.111326747720366
4153,8.579713390746367
4154,9.638508624620059
4155,9.594294727288078
4156,6.52125735815603
4157,6.390798687098952
4158,8.307500291286733
4159,6.636646310368121
4160,7.241224459642012
4161,6.582605200945622
4162,7.116599522965217
4163,7.277674759371829
4164,6.705059076325566
4165,9.167285152436218
4166,6.928053326578856
4167,7.33231279128673
4168,8.400470406957107
4169,8.551782548125631
4170,6.309817578520769
4171,6.762269790227505
4172,7.747759114319488
4173,7.559163285207696
4174,7.6800172112461995
4175,7.3879404761904786
4176,7.6437549603174615
4177,7.837469478216821
4178,9.128236195542048
4179,7.21177499385957
4180,9.578154267983791
4181,6.715994119385341
4182,8.898775384160757
4183,8.88609916413374
4184,8.48638538078352
4185,6.225268111586994
4186,8.557380403579876
4187,7.994445403503116
4188,7.613185190813913
4189,7.39824048693623
4190,9.585102621580548
4191,7.699404960317461
4192,8.05538865248227
4193,7.719257733873692
4194,6.631896432792974
4195,8.087352630023643
4196,6.9280863770685555
4197,6.459603837386016
4198,8.834569317798042
4199,8.372044313576497
4200,8.518630724417427
4201,8.367257282168183
4202,6.5500865797028025
4203,8.018887985477878
4204,9.055624995778452
4205,8.661352317629179
4206,6.2433039260384975
4207,6.7709629263762245
4208,6.7672231762917905
4209,7.0618792108010195
4210,8.310559392941576
4211,6.8106049012158065
4212,8.298873822188453
4213,9.128010169706183
4214,8.930961761229318
4215,8.362608801925028
4216,8.825820423843297
4217,7.478778824721378
4218,6.593113352752446
4219,6.572461271529887
4220,6.967686841438703
4221,6.067514167510975
4222,6.86630952380952
4223,9.094231661600814
4224,9.073553537656194
4225,8.761637782843632
4226,6.801447956771363
4227,6.634925734549139
4228,6.274558016717326
4229,8.126145989530565
4230,8.276974235900033
4231,7.809492755825732
4232,9.562672108240461
4233,6.4923785921525266
4234,6.6021680540204475
4235,9.072257294832829
4236,6.648511014015535
4237,8.488791486291483
4238,7.039618509593245
4239,8.909035608747043
4240,6.562071787402903
4241,6.047112478124711
4242,7.907346052853767
4243,6.661797403364956
4244,7.144995934650456
4245,8.988416286727455
4246,8.322588314758528
4247,6.533206919115161
4248,8.097371529888553
4249,9.325346605876392
4250,7.765726353965183
4251,8.188984827760894
4252,7.569510769165825
4253,8.666364488348531
4254,7.785232587270886
4255,6.903134950185749
4256,7.531836892097265
4257,8.533476861702129
4258,7.893264967302199
4259,8.458983281523441
4260,7.151797348868624
4261,8.407674434312728
4262,9.198222184228298
4263,9.335072783687941
4264,7.733604061127997
4265,9.115288221884496
4266,8.998696917503299
4267,9.439486714792299
4268,9.587618220195878
4269,6.934739627659576
4270,7.504695158653401
4271,8.779774863375394
4272,6.967324189463019
4273,7.0587274822695
4274,6.476561835593486
4275,8.883958147585274
4276,6.776233073900093
4277,8.384144870820666
4278,6.675744381121245
4279,7.841451895474502
4280,6.617183806146574
4281,7.451613504728132
4282,8.947041084093211
4283,8.543900164640323
4284,8.550471584768658
4285,6.384004297534618
4286,6.5676588525835875
4287,8.451654111786558
4288,6.625570689800741
4289,9.009178546099292
4290,6.839699359859999
4291,6.927031800911858
4292,7.148112149611616
4293,7.921058485309015
4294,8.045693363728471
4295,6.125020212382182
4296,6.83836604609929
4297,9.368280897500844
4298,7.94711265197568
4299,7.299693882978726
4300,8.15124350879617
4301,7.543245909321173
4302,6.976205152264992
4303,9.483256720702462
4304,6.917525970955758
4305,9.156014349037488
4306,9.48756263086795
4307,7.029519258696386
4308,9.106374898682878
4309,7.447553140830802
4310,6.434950778299714
4311,6.75987532659421
4312,6.816705167173251
4313,8.402682493245525
4314,6.501531277440052
4315,8.31489232522796
4316,6.701435106382978
4317,6.884134713779127
4318,9.373422120521322
4319,6.708599810030394
4320,6.834818228638974
4321,6.468001245356299
4322,6.614047551502869
4323,6.940156847348873
4324,8.334065961668355
4325,7.0648040949003725
4326,6.334116603343462
4327,8.536753005741303
4328,6.8517063634060955
4329,7.366588597602161
4330,8.340964028199936
4331,9.279493067452641
4332,6.334533345997972
4333,6.590589214272728
4334,8.39287803529213
4335,9.00655478224494
4336,8.414981577169877
4337,7.898995767323691
4338,6.510136795001689
4339,6.578885105615423
4340,7.165234346504563
4341,8.613185781830461
4342,7.223094449817321
4343,7.8166214285714295
4344,6.6537791540020255
4345,6.088968296183724
4346,6.701285140155353
4347,9.06869596744863
4348,7.916794595268798
4349,6.316790594393784
4350,6.354561571259711
4351,7.26707893755181
4352,8.14025305217832
4353,9.476995267646066
4354,9.26276244089835
4355,8.988416286727455
4356,8.1927782759203
4357,7.177891717325228
4358,9.63705624366768
4359,8.087095378173837
4360,8.59781216227626
4361,7.671298024316107
4362,6.6112634778637425
4363,8.636744266371927
4364,8.39746561972307
4365,7.633192185533142
4366,6.77969208037825
4367,9.551282121749407
4368,7.997530348699764
4369,7.55190087808173
4370,7.492654635258361
4371,6.914929825227963
4372,8.010064048540112
4373,7.9213303091707346
4374,7.547452636547851
4375,6.3808425009978205
4376,7.301256683476096
4377,7.843436331782872
4378,8.690075828958278
4379,7.3915610055724414
4380,8.29838178402567
4381,7.406225747213778
4382,8.395877706011488
4383,6.602915957446809
4384,9.145129302080894
4385,6.573115835021954
4386,8.196071133063155
4387,7.009881429415738
4388,6.550428449003714
4389,6.5517458628841645
4390,8.183665818135763
4391,6.840072124359093
4392,9.044185325903412
4393,9.517129301756162
4394,6.375071124620062
4395,8.458663779128674
4396,7.547367578136994
4397,7.2294768363728465
4398,8.515753841607566
4399,9.279433535967579
4400,8.469238972552269
4401,8.344702891759546
4402,6.291527596251265
4403,6.9071839623438
4404,7.8107260638297875
4405,7.246369647078689
4406,8.160133118418225
4407,7.918478486997637
4408,9.035653765619726
4409,8.172932503607504
4410,8.632648847517732
4411,7.882961613475174
4412,9.161338534278961
4413,8.288977786220872
4414,8.544799029044242
4415,7.389775150056798
4416,8.935829530871022
4417,6.841772758358664
4418,6.680771314205889
4419,9.034709473150958
4420,6.353814374366767
4421,8.427367194360015
4422,7.5964478807835185
4423,7.920678005357529
4424,8.131409401384666
4425,6.911692160587638
4426,9.40210533987289
4427,6.677645284532253
4428,7.493721952043231
4429,8.882675037226369
4430,7.526555431831759
4431,6.63515739614995
4432,6.053032915400204
4433,8.188235393448158
4434,6.44898251013171
4435,7.720319942586962
4436,7.609321622378803
4437,8.781207596481533
4438,7.960344677780851
4439,7.296134967071938
4440,7.463064450354609
4441,7.530639935832487
4442,6.711893509563722
4443,6.280035366967548
4444,9.549745929277577
4445,6.225722787909491
4446,6.635431456663905
4447,6.800482218844986
4448,6.1362447856221785
4449,7.383354327085445
4450,6.819748698996045
4451,9.64168718683798
4452,6.929880230496454
4453,8.993039479905441
4454,8.878110891590678
4455,9.29694288247214
4456,7.055436056231004
4457,6.572626388888887
