id,price
3092,7.810659462160144
3093,8.868786134165012
3094,8.505085295205294
3095,8.877278296447848
3096,8.868786134165012
3097,6.554941761580692
3098,7.452974459407548
3099,6.775745921150501
3100,7.810659462160144
3101,6.775745921150501
3102,7.812502929051055
3103,8.27712286647936
3104,6.554941761580692
3105,6.554941761580692
3106,7.453166163012203
3107,7.452974459407548
3108,8.496319155941292
3109,6.775745921150501
3110,7.214191634307021
3111,8.292742807662087
3112,7.970729544367265
3113,7.204073033890014
3114,7.810659462160144
3115,8.278013532768714
3116,6.554941761580692
3117,8.868786134165012
3118,9.24202573506305
3119,8.507022123718214
3120,6.291195389015635
3121,7.453166163012203
3122,6.775745921150501
3123,8.50639181636452
3124,6.554941761580692
3125,8.507022123718214
3126,8.496319155941292
3127,8.496319155941292
3128,9.24202573506305
3129,8.292578168196501
3130,7.0135903143406155
3131,9.576145966726214
3132,9.24202573506305
3133,9.576145966726214
3134,8.496319155941292
3135,8.877278296447848
3136,8.878779822273545
3137,8.877278296447848
3138,7.415004299468119
3139,6.54404382810887
3140,8.503284177116866
3141,8.50639181636452
3142,9.24202573506305
3143,8.278178172234302
3144,6.554941761580692
3145,8.868786134165012
3146,6.554941761580692
3147,8.278178172234302
3148,6.554941761580692
3149,8.496319155941292
3150,7.624249767357179
3151,7.212438206723812
3152,7.415004299468119
3153,8.868786134165012
3154,8.496319155941292
3155,9.576145966726214
3156,6.554941761580692
3157,7.643387976203859
3158,9.576145966726214
3159,9.253218724260249
3160,7.0135903143406155
3161,9.24202573506305
3162,9.576145966726214
3163,8.496319155941292
3164,8.496319155941292
3165,6.554941761580692
3166,6.546057993661243
3167,9.253218724260249
3168,9.24202573506305
3169,8.868786134165012
3170,6.5443571255968385
3171,8.496319155941292
3172,9.576145966726214
3173,7.808202849458326
3174,6.775745921150501
3175,6.5443571255968385
3176,6.554941761580692
3177,6.554941761580692
3178,6.554941761580692
3179,7.812502929051055
3180,9.24202573506305
3181,7.810659462160144
3182,8.278178172234302
3183,9.24202573506305
3184,9.24202573506305
3185,6.291195389015635
3186,7.624249767357179
3187,6.554941761580692
3188,6.554941761580692
3189,7.452974459407548
3190,7.0135903143406155
3191,7.453166163012203
3192,7.969329461128494
3193,8.496319155941292
3194,6.312297736913803
3195,8.868786134165012
3196,7.970729544367265
3197,6.546057993661243
3198,6.559425896007755
3199,8.868786134165012
3200,9.24202573506305
3201,7.194047397831425
3202,6.554941761580692
3203,9.24202573506305
3204,8.868786134165012
3205,8.868786134165012
3206,7.0135903143406155
3207,6.291195389015635
3208,9.24202573506305
3209,8.877278296447848
3210,6.291195389015635
3211,8.868786134165012
3212,7.808202849458326
3213,8.496319155941292
3214,8.496319155941292
3215,9.576145966726214
3216,6.616896479265058
3217,6.554941761580692
3218,7.810659462160144
3219,7.808202849458326
3220,7.212207184899333
3221,8.868786134165012
3222,8.868786134165012
3223,6.556955927133064
3224,6.775745921150501
3225,8.496319155941292
3226,8.496319155941292
3227,8.496319155941292
3228,6.54404382810887
3229,8.50639181636452
3230,6.546371291149209
3231,6.554941761580692
3232,9.24202573506305
3233,7.970729544367265
3234,9.260994161309283
3235,7.970729544367265
3236,8.278178172234302
3237,8.868786134165012
3238,7.808397741358981
3239,7.452974459407548
3240,6.685731588975532
3241,9.576145966726214
3242,7.624249767357179
3243,8.496319155941292
3244,8.496319155941292
3245,6.554941761580692
3246,9.24202573506305
3247,6.554941761580692
3248,6.54404382810887
3249,8.868786134165012
3250,7.214191634307021
3251,6.775745921150501
3252,7.968272931665447
3253,8.27712286647936
3254,6.554941761580692
3255,6.775745921150501
3256,7.452974459407548
3257,7.968467823566101
3258,9.244887206678873
3259,6.291195389015635
3260,7.808397741358981
3261,9.24202573506305
3262,6.775745921150501
3263,8.496319155941292
3264,8.878149514919851
3265,6.280617210540096
3266,7.586510629242228
3267,9.24202573506305
3268,7.213960612482542
3269,7.810659462160144
3270,8.496319155941292
3271,9.576145966726214
3272,7.0135903143406155
3273,6.554941761580692
3274,8.868786134165012
3275,6.775745921150501
3276,6.554941761580692
3277,9.24202573506305
3278,6.554941761580692
3279,8.496319155941292
3280,6.775745921150501
3281,7.969329461128494
3282,8.275047137239275
3283,9.24202573506305
3284,6.775745921150501
3285,6.775745921150501
3286,7.452974459407548
3287,7.808397741358981
3288,6.554941761580692
3289,8.278178172234302
3290,8.868786134165012
3291,7.54191820618364
3292,6.775745921150501
3293,7.452974459407548
3294,9.24202573506305
3295,7.970729544367265
3296,7.970729544367265
3297,8.278178172234302
3298,7.1942784196559035
3299,6.554941761580692
3300,6.775745921150501
3301,8.503284177116866
3302,8.496319155941292
3303,6.775745921150501
3304,9.24202573506305
3305,6.5443571255968385
3306,8.868786134165012
3307,7.968272931665447
3308,8.868786134165012
3309,6.554941761580692
3310,6.775745921150501
3311,8.868786134165012
3312,8.496597297815482
3313,7.2073026752158365
3314,8.496319155941292
3315,9.24202573506305
3316,7.201167378747087
3317,7.212438206723812
3318,7.452974459407548
3319,9.576145966726214
3320,7.452974459407548
3321,8.50639181636452
3322,8.868786134165012
3323,7.586510629242228
3324,6.554941761580692
3325,6.775745921150501
3326,7.199530437163473
3327,6.554941761580692
3328,7.968467823566101
3329,8.496319155941292
3330,7.968467823566101
3331,6.554941761580692
3332,6.775745921150501
3333,8.292578168196501
3334,6.5443571255968385
3335,8.496319155941292
3336,9.24202573506305
3337,6.556955927133064
3338,9.24202573506305
3339,7.0135903143406155
3340,8.292578168196501
3341,6.554941761580692
3342,9.214067995938928
3343,6.775745921150501
3344,7.970729544367265
3345,8.868786134165012
3346,7.811355197685295
3347,8.50639181636452
3348,7.968467823566101
3349,7.452974459407548
3350,9.24202573506305
3351,7.808202849458326
3352,6.554941761580692
3353,6.616896479265058
3354,7.453166163012203
3355,8.878459748629156
3356,6.775745921150501
3357,7.810659462160144
3358,6.554941761580692
3359,6.554941761580692
3360,6.554941761580692
3361,9.24202573506305
3362,8.878779822273545
3363,8.496597297815482
3364,6.775745921150501
3365,8.496319155941292
3366,9.24202573506305
3367,8.496319155941292
3368,6.775745921150501
3369,9.24202573506305
3370,8.878459748629156
3371,9.24202573506305
3372,6.554941761580692
3373,7.624249767357179
3374,8.878779822273545
3375,8.278013532768714
3376,7.810659462160144
3377,9.253218724260249
3378,7.808202849458326
3379,6.554941761580692
3380,6.775745921150501
3381,8.496319155941292
3382,8.496319155941292
3383,8.496319155941292
3384,6.554941761580692
3385,8.868786134165012
3386,7.452974459407548
3387,6.775745921150501
3388,8.292742807662087
3389,8.292742807662087
3390,8.868786134165012
3391,8.278178172234302
3392,7.2073026752158365
3393,8.496319155941292
3394,6.291195389015635
3395,7.324863171798853
3396,6.554941761580692
3397,8.292578168196501
3398,8.878779822273545
3399,6.554941761580692
3400,8.868786134165012
3401,8.878779822273545
3402,6.775745921150501
3403,7.0135903143406155
3404,9.24202573506305
3405,7.0135903143406155
3406,9.24202573506305
3407,8.278178172234302
3408,9.24202573506305
3409,8.869079851816505
3410,7.0135903143406155
3411,8.877324831523447
3412,9.576145966726214
3413,6.546057993661243
3414,9.24202573506305
3415,7.808202849458326
3416,8.868786134165012
3417,6.5443571255968385
3418,7.0135903143406155
3419,7.0135903143406155
3420,7.810241208249891
3421,6.5443571255968385
3422,8.878779822273545
3423,8.506051560056555
3424,6.5443571255968385
3425,7.0135903143406155
3426,9.576145966726214
3427,8.496319155941292
3428,7.968272931665447
3429,7.205549247632628
3430,7.970729544367265
3431,9.576145966726214
3432,8.868786134165012
3433,8.868786134165012
3434,9.24202573506305
3435,8.868786134165012
3436,6.775745921150501
3437,9.24202573506305
3438,8.496319155941292
3439,6.775745921150501
3440,7.0135903143406155
3441,7.203842012065535
3442,9.24202573506305
3443,6.608920653354074
3444,8.868786134165012
3445,6.616896479265058
3446,7.555056997568458
3447,8.292742807662087
3448,8.878779822273545
3449,6.79486253442088
3450,7.968272931665447
3451,9.24202573506305
3452,6.554941761580692
3453,6.554941761580692
3454,7.810659462160144
3455,7.452974459407548
3456,9.24202573506305
3457,9.24202573506305
3458,8.503559735294465
3459,7.970729544367265
3460,6.5443571255968385
3461,6.554941761580692
3462,6.554941761580692
3463,6.775745921150501
3464,6.685731588975532
3465,6.775745921150501
3466,8.868786134165012
3467,7.970729544367265
3468,6.554941761580692
3469,6.5443571255968385
3470,7.415004299468119
3471,6.775745921150501
3472,7.970729544367265
3473,7.452974459407548
3474,8.878779822273545
3475,9.576145966726214
3476,8.877615898796842
3477,7.452974459407548
3478,8.292578168196501
3479,7.452974459407548
3480,6.554941761580692
3481,8.868786134165012
3482,8.278178172234302
3483,6.554941761580692
3484,7.810659462160144
3485,9.576145966726214
3486,7.542149228008118
3487,8.868786134165012
3488,8.878149514919851
3489,8.868786134165012
3490,8.496319155941292
3491,7.451655202582522
3492,7.643387976203859
3493,6.554941761580692
3494,8.496319155941292
3495,8.496319155941292
3496,9.576145966726214
3497,6.554941761580692
3498,7.415004299468119
3499,7.968467823566101
3500,6.554941761580692
3501,8.496319155941292
3502,9.24202573506305
3503,6.556955927133064
3504,9.576145966726214
3505,8.496319155941292
3506,8.50639181636452
3507,9.576145966726214
3508,6.775745921150501
3509,6.291195389015635
3510,8.496319155941292
3511,7.452974459407548
3512,7.452974459407548
3513,8.278178172234302
3514,7.201167378747087
3515,9.24202573506305
3516,8.868786134165012
3517,6.554941761580692
3518,6.775745921150501
3519,9.24202573506305
3520,8.496319155941292
3521,6.554941761580692
3522,6.554941761580692
3523,8.496319155941292
3524,8.868786134165012
3525,9.24202573506305
3526,6.775745921150501
3527,6.775745921150501
3528,9.24202573506305
3529,9.576145966726214
3530,7.970729544367265
3531,6.5488412600239005
3532,6.775745921150501
3533,7.624249767357179
3534,6.554941761580692
3535,8.877278296447848
3536,8.868786134165012
3537,6.775745921150501
3538,7.1926414780722885
3539,7.0135903143406155
3540,9.576145966726214
3541,7.970729544367265
3542,7.453166163012203
3543,7.810659462160144
3544,8.278013532768714
3545,7.201167378747087
3546,9.467417837605923
3547,8.878779822273545
3548,8.869079851816505
3549,6.556955927133064
3550,9.24202573506305
3551,8.868786134165012
3552,6.775745921150501
3553,9.576145966726214
3554,8.496319155941292
3555,6.677755763064548
3556,6.775745921150501
3557,7.391122058731766
3558,8.878149514919851
3559,6.554941761580692
3560,7.199299415338994
3561,6.5443571255968385
3562,6.775745921150501
3563,6.28061075303178
3564,7.970729544367265
3565,6.554941761580692
3566,7.214191634307021
3567,7.968467823566101
3568,6.554941761580692
3569,6.554941761580692
3570,8.496319155941292
3571,8.278178172234302
3572,8.278178172234302
3573,7.810659462160144
3574,7.624249767357179
3575,9.576145966726214
3576,7.452974459407548
3577,6.608920653354074
3578,8.496319155941292
3579,6.554941761580692
3580,6.554941761580692
3581,7.810659462160144
3582,6.775745921150501
3583,7.452974459407548
3584,9.333586466645484
3585,8.496319155941292
3586,8.505085295205294
3587,7.968467823566101
3588,8.868786134165012
3589,8.278178172234302
3590,6.2915151440119175
3591,8.869682324972578
3592,9.24202573506305
3593,6.54404382810887
3594,7.810659462160144
3595,8.278178172234302
3596,8.496319155941292
3597,6.5443571255968385
3598,7.968272931665447
3599,6.5443571255968385
3600,6.554941761580692
3601,8.868786134165012
3602,7.810241208249891
3603,8.278178172234302
3604,7.810659462160144
3605,6.554941761580692
3606,6.556955927133064
3607,9.576145966726214
3608,6.554941761580692
3609,6.775745921150501
3610,7.453166163012203
3611,8.496319155941292
3612,7.453166163012203
3613,7.810659462160144
3614,6.554941761580692
3615,8.878149514919851
3616,7.810659462160144
3617,6.291195389015635
3618,6.556955927133064
3619,7.452974459407548
3620,8.868786134165012
3621,8.496319155941292
3622,9.24202573506305
3623,6.54404382810887
3624,7.810659462160144
3625,7.542149228008118
3626,7.452974459407548
3627,8.877615898796842
3628,8.278178172234302
3629,7.544382793336991
3630,6.554941761580692
3631,7.390930355127111
3632,6.554941761580692
3633,9.24202573506305
3634,6.554941761580692
3635,6.616896479265058
3636,6.554941761580692
3637,6.554941761580692
3638,7.968467823566101
3639,7.214191634307021
3640,9.24202573506305
3641,8.868786134165012
3642,6.775745921150501
3643,9.576145966726214
3644,7.970729544367265
3645,8.50639181636452
3646,7.390930355127111
3647,8.868786134165012
3648,7.97005612584243
3649,6.802627768749253
3650,6.554941761580692
3651,6.554941761580692
3652,6.554941761580692
3653,6.554941761580692
3654,7.970729544367265
3655,7.194875043401161
3656,6.554941761580692
3657,7.0135903143406155
3658,8.292742807662087
3659,6.554941761580692
3660,6.554941761580692
3661,7.452974459407548
3662,6.556955927133064
3663,6.556955927133064
3664,7.808202849458326
3665,6.554941761580692
3666,8.505085295205294
3667,6.554941761580692
3668,7.0135903143406155
3669,8.868786134165012
3670,8.507022123718214
3671,7.033986314553982
3672,9.24202573506305
3673,7.452974459407548
3674,9.24202573506305
3675,6.554941761580692
3676,7.0135903143406155
3677,9.576145966726214
3678,8.278178172234302
3679,6.291195389015635
3680,8.27712286647936
3681,6.775745921150501
3682,9.576145966726214
3683,8.505085295205294
3684,8.27712286647936
3685,7.453166163012203
3686,7.81155008958595
3687,6.775745921150501
3688,6.546371291149209
3689,6.775745921150501
3690,8.496319155941292
3691,9.24202573506305
3692,6.775745921150501
3693,6.775745921150501
3694,7.810659462160144
3695,7.0135903143406155
3696,6.554941761580692
3697,7.624249767357179
3698,8.496319155941292
3699,6.775745921150501
3700,7.452974459407548
3701,7.808202849458326
3702,6.554941761580692
3703,6.554941761580692
3704,8.496319155941292
3705,8.496319155941292
3706,6.554941761580692
3707,8.876171772853358
3708,8.868786134165012
3709,8.868786134165012
3710,7.452974459407548
3711,8.496319155941292
3712,7.968272931665447
3713,6.554941761580692
3714,7.970729544367265
3715,6.554941761580692
3716,7.1926414780722885
3717,6.554941761580692
3718,8.496319155941292
3719,7.452974459407548
3720,6.554941761580692
3721,6.54404382810887
3722,7.214191634307021
3723,9.24202573506305
3724,7.810659462160144
3725,9.24202573506305
3726,9.24202573506305
3727,7.969329461128494
3728,6.5443571255968385
3729,7.212438206723812
3730,9.576145966726214
3731,6.554941761580692
3732,6.775745921150501
3733,7.810659462160144
3734,7.643387976203859
3735,7.968272931665447
3736,9.24202573506305
3737,6.554941761580692
3738,8.50668186741025
3739,9.221820057128085
3740,6.616896479265058
3741,6.554941761580692
3742,6.554941761580692
3743,9.24202573506305
3744,9.576145966726214
3745,8.496319155941292
3746,6.554941761580692
3747,9.253218724260249
3748,9.576145966726214
3749,7.968272931665447
3750,6.775745921150501
3751,6.554941761580692
3752,6.291195389015635
3753,8.878149514919851
3754,7.201167378747087
3755,7.452974459407548
3756,8.506051560056555
3757,6.554941761580692
3758,8.878779822273545
3759,7.643387976203859
3760,8.524734393027728
3761,7.586510629242228
3762,7.204073033890014
3763,8.868786134165012
3764,7.968272931665447
3765,6.554941761580692
3766,6.291195389015635
3767,6.802627768749253
3768,6.554941761580692
3769,8.496319155941292
3770,6.775745921150501
3771,6.775745921150501
3772,6.54404382810887
3773,6.608920653354074
3774,6.554941761580692
3775,7.643387976203859
3776,8.877829441275463
3777,8.292742807662087
3778,6.775745921150501
3779,8.496597297815482
3780,6.554941761580692
3781,8.50639181636452
3782,6.554941761580692
3783,6.554941761580692
3784,7.810659462160144
3785,6.554941761580692
3786,6.554941761580692
3787,8.496319155941292
3788,7.808202849458326
3789,8.878779822273545
3790,6.554941761580692
3791,7.808397741358981
3792,7.54669182473466
3793,6.775745921150501
3794,6.554941761580692
3795,8.496319155941292
3796,6.54404382810887
3797,8.496319155941292
3798,7.968272931665447
3799,6.291195389015635
3800,8.868786134165012
3801,6.554941761580692
3802,7.968467823566101
3803,7.452974459407548
3804,6.312297736913803
3805,8.506051560056555
3806,8.496319155941292
3807,8.496319155941292
3808,7.452974459407548
3809,7.810659462160144
3810,6.556955927133064
3811,6.54404382810887
3812,7.452974459407548
3813,8.496319155941292
3814,8.496597297815482
3815,6.291195389015635
3816,6.775745921150501
3817,8.876987229174453
3818,8.505085295205294
3819,8.868786134165012
3820,8.50639181636452
3821,9.20496797181111
3822,8.869079851816505
3823,7.453166163012203
3824,6.775745921150501
3825,7.194875043401161
3826,7.808397741358981
3827,8.278178172234302
3828,6.775745921150501
3829,7.970729544367265
3830,7.204073033890014
3831,9.24202573506305
3832,8.496319155941292
3833,9.24202573506305
3834,6.554941761580692
3835,7.199530437163473
3836,7.194644021576682
3837,8.496319155941292
3838,8.496319155941292
3839,8.496319155941292
3840,8.496319155941292
3841,8.496319155941292
3842,6.554941761580692
3843,7.810659462160144
3844,8.878779822273545
3845,6.554941761580692
3846,7.968272931665447
3847,7.970729544367265
3848,7.212438206723812
3849,9.24202573506305
3850,6.554941761580692
3851,7.390930355127111
3852,8.278178172234302
3853,7.1917555452268145
3854,9.576145966726214
3855,7.810659462160144
3856,6.775745921150501
3857,7.214191634307021
3858,7.452974459407548
3859,8.868786134165012
3860,6.775745921150501
3861,8.868786134165012
3862,7.808397741358981
3863,8.496319155941292
3864,9.576145966726214
3865,8.27712286647936
3866,8.869079851816505
3867,8.496319155941292
3868,8.278178172234302
3869,6.291195389015635
3870,6.554941761580692
3871,8.504778735769579
3872,7.810659462160144
3873,9.221321844166846
3874,6.554941761580692
3875,7.0135903143406155
3876,8.496319155941292
3877,8.50639181636452
3878,7.970729544367265
3879,8.278178172234302
3880,6.775745921150501
3881,6.775745921150501
3882,6.554941761580692
3883,7.968272931665447
3884,8.868786134165012
3885,8.868786134165012
3886,9.24202573506305
3887,6.554941761580692
3888,9.576145966726214
3889,7.199530437163473
3890,7.201167378747087
3891,8.496319155941292
3892,8.868786134165012
3893,6.554941761580692
3894,9.24202573506305
3895,8.292742807662087
3896,6.775745921150501
3897,8.007881368695625
3898,7.810659462160144
3899,6.554941761580692
3900,8.868786134165012
3901,7.452974459407548
3902,6.775745921150501
3903,8.878779822273545
3904,6.554941761580692
3905,6.775745921150501
3906,6.554941761580692
3907,9.184272390517869
3908,7.586510629242228
3909,6.775745921150501
3910,7.810659462160144
3911,6.554941761580692
3912,6.554941761580692
3913,6.554941761580692
3914,7.453166163012203
3915,8.915904677947607
3916,8.505422897554286
3917,9.197606196226841
3918,8.868786134165012
3919,9.24202573506305
3920,6.554941761580692
3921,8.878149514919851
3922,6.5443571255968385
3923,7.391122058731766
3924,7.452974459407548
3925,8.507022123718214
3926,6.775745921150501
3927,7.624249767357179
3928,9.576145966726214
3929,7.968272931665447
3930,8.868786134165012
3931,9.24202573506305
3932,6.5443571255968385
3933,6.556955927133064
3934,6.554941761580692
3935,8.496319155941292
3936,9.576145966726214
3937,8.868786134165012
3938,6.291195389015635
3939,7.0135903143406155
3940,8.496319155941292
3941,7.970729544367265
3942,7.201167378747087
3943,8.868786134165012
3944,6.554941761580692
3945,7.971591181929658
3946,6.775745921150501
3947,8.878149514919851
3948,8.496319155941292
3949,7.201167378747087
3950,8.869079851816505
3951,9.24202573506305
3952,9.24202573506305
3953,6.5443571255968385
3954,7.810659462160144
3955,6.554941761580692
3956,7.390930355127111
3957,6.556955927133064
3958,6.554941761580692
3959,6.291195389015635
3960,8.278013532768714
3961,6.54404382810887
3962,9.24202573506305
3963,7.452974459407548
3964,7.453166163012203
3965,6.554941761580692
3966,6.554941761580692
3967,7.643387976203859
3968,9.24202573506305
3969,6.775745921150501
3970,6.554941761580692
3971,6.556955927133064
3972,7.810659462160144
3973,9.576145966726214
3974,6.554941761580692
3975,6.775745921150501
3976,8.507022123718214
3977,6.2915151440119175
3978,8.497191618644644
3979,6.559425896007755
3980,8.496319155941292
3981,6.554941761580692
3982,6.790988304535733
3983,8.87585486144017
3984,9.303286139266852
3985,7.546460802910182
3986,6.54404382810887
3987,6.5443571255968385
3988,7.808397741358981
3989,8.496319155941292
3990,7.968272931665447
3991,8.496319155941292
3992,7.452974459407548
3993,9.200457411522136
3994,8.868786134165012
3995,9.576145966726214
3996,7.542149228008118
3997,8.278013532768714
3998,6.554941761580692
3999,8.868786134165012
4000,8.292578168196501
4001,8.292742807662087
4002,6.554941761580692
4003,8.496319155941292
4004,6.554941761580692
4005,7.969329461128494
4006,7.0135903143406155
4007,8.506051560056555
4008,8.868786134165012
4009,6.554941761580692
4010,6.554941761580692
4011,7.210720893603664
4012,6.554941761580692
4013,8.868786134165012
4014,6.291195389015635
4015,8.291687501907145
4016,6.775745921150501
4017,6.775745921150501
4018,8.869682324972578
4019,6.5443571255968385
4020,6.5443571255968385
4021,9.24202573506305
4022,7.452974459407548
4023,6.616896479265058
4024,6.554941761580692
4025,6.5443571255968385
4026,8.878779822273545
4027,6.775745921150501
4028,7.968272931665447
4029,7.0135903143406155
4030,8.868786134165012
4031,8.278178172234302
4032,7.453166163012203
4033,7.808202849458326
4034,7.204073033890014
4035,8.878779822273545
4036,6.291195389015635
4037,7.968467823566101
4038,8.868786134165012
4039,8.278178172234302
4040,6.2915151440119175
4041,6.5443571255968385
4042,9.24202573506305
4043,9.24202573506305
4044,9.24202573506305
4045,6.775745921150501
4046,7.556810425151666
4047,7.1942784196559035
4048,8.868786134165012
4049,8.868786134165012
4050,8.496319155941292
4051,6.2915151440119175
4052,6.556955927133064
4053,7.666687437061669
4054,8.278178172234302
4055,8.496319155941292
4056,6.554941761580692
4057,9.24202573506305
4058,8.496319155941292
4059,9.24202573506305
4060,7.201167378747087
4061,6.554941761580692
4062,8.868786134165012
4063,6.5443571255968385
4064,8.878779822273545
4065,6.5443571255968385
4066,9.576145966726214
4067,9.576145966726214
4068,8.496319155941292
4069,7.719804555577202
4070,6.5443571255968385
4071,9.244235893832977
4072,9.24202573506305
4073,7.452974459407548
4074,6.554941761580692
4075,7.201167378747087
4076,6.54404382810887
4077,9.24202573506305
4078,8.868786134165012
4079,7.452974459407548
4080,6.291195389015635
4081,6.559425896007755
4082,8.878149514919851
4083,7.200936356922609
4084,8.496319155941292
4085,7.970729544367265
4086,6.554941761580692
4087,9.576145966726214
4088,7.198644504317999
4089,8.496319155941292
4090,6.775745921150501
4091,7.808397741358981
4092,6.554941761580692
4093,8.868786134165012
4094,8.868786134165012
4095,6.54404382810887
4096,8.868786134165012
4097,6.775745921150501
4098,8.496319155941292
4099,8.868786134165012
4100,7.970729544367265
4101,9.24202573506305
4102,7.199299415338994
4103,6.554941761580692
4104,9.24202573506305
4105,9.305566840661307
4106,7.201167378747087
4107,6.775745921150501
4108,7.204073033890014
4109,8.868786134165012
4110,7.970729544367265
4111,6.775745921150501
4112,7.968272931665447
4113,9.24202573506305
4114,6.546371291149209
4115,6.554941761580692
4116,8.868786134165012
4117,8.496319155941292
4118,7.812502929051055
4119,8.496319155941292
4120,8.496319155941292
4121,7.452974459407548
4122,8.278178172234302
4123,7.968467823566101
4124,8.278178172234302
4125,7.810659462160144
4126,8.278178172234302
4127,9.24202573506305
4128,8.291687501907145
4129,7.810659462160144
4130,8.868786134165012
4131,6.5443571255968385
4132,9.576145966726214
4133,8.204645429545614
4134,8.868786134165012
4135,7.968467823566101
4136,7.452974459407548
4137,7.217840874519326
4138,7.452974459407548
4139,7.968272931665447
4140,7.624249767357179
4141,6.554941761580692
4142,9.24202573506305
4143,8.868786134165012
4144,7.808202849458326
4145,8.868786134165012
4146,7.19718407479883
4147,8.50639181636452
4148,7.808202849458326
4149,8.278178172234302
4150,7.968272931665447
4151,9.24202573506305
4152,7.870794031880732
4153,8.496319155941292
4154,9.244235893832977
4155,9.24202573506305
4156,6.554941761580692
4157,6.554941761580692
4158,8.292742807662087
4159,6.554941761580692
4160,7.415004299468119
4161,6.5443571255968385
4162,6.775745921150501
4163,7.452974459407548
4164,6.554941761580692
4165,8.877615898796842
4166,6.775745921150501
4167,7.214191634307021
4168,8.496319155941292
4169,8.50639181636452
4170,6.54404382810887
4171,6.554941761580692
4172,7.810659462160144
4173,7.624249767357179
4174,7.968272931665447
4175,7.452974459407548
4176,7.810659462160144
4177,7.968272931665447
4178,8.868786134165012
4179,7.0135903143406155
4180,9.576145966726214
4181,6.775745921150501
4182,8.868786134165012
4183,9.24202573506305
4184,8.292742807662087
4185,6.28061075303178
4186,8.505085295205294
4187,7.810659462160144
4188,7.214191634307021
4189,7.452974459407548
4190,9.24202573506305
4191,7.8100463163492355
4192,7.968467823566101
4193,7.808397741358981
4194,6.556955927133064
4195,8.496319155941292
4196,7.200936356922609
4197,6.554941761580692
4198,9.356379422095038
4199,8.496319155941292
4200,8.496319155941292
4201,8.868786134165012
4202,6.5443571255968385
4203,7.968467823566101
4204,8.877615898796842
4205,8.50639181636452
4206,6.554941761580692
4207,6.554941761580692
4208,6.554941761580692
4209,7.0135903143406155
4210,8.278178172234302
4211,6.554941761580692
4212,8.278178172234302
4213,8.868786134165012
4214,8.868786134165012
4215,8.496319155941292
4216,8.877829441275463
4217,7.808202849458326
4218,6.775745921150501
4219,6.5488412600239005
4220,6.775745921150501
4221,6.291195389015635
4222,7.0135903143406155
4223,8.496319155941292
4224,9.24202573506305
4225,8.868786134165012
4226,6.554941761580692
4227,6.554941761580692
4228,6.54404382810887
4229,8.278178172234302
4230,8.278178172234302
4231,7.808202849458326
4232,9.576145966726214
4233,6.554941761580692
4234,6.554941761580692
4235,9.24202573506305
4236,6.554941761580692
4237,8.50639181636452
4238,7.0135903143406155
4239,9.576145966726214
4240,6.554941761580692
4241,6.54404382810887
4242,7.643387976203859
4243,6.554941761580692
4244,7.199530437163473
4245,9.24202573506305
4246,8.496319155941292
4247,6.554941761580692
4248,8.278178172234302
4249,9.24202573506305
4250,7.834979495944101
4251,7.970729544367265
4252,7.453166163012203
4253,8.868786134165012
4254,7.968272931665447
4255,6.775745921150501
4256,7.417552223606098
4257,8.496319155941292
4258,7.810659462160144
4259,8.496319155941292
4260,7.194875043401161
4261,8.496319155941292
4262,8.868786134165012
4263,9.253218724260249
4264,7.808397741358981
4265,9.24202573506305
4266,8.868786134165012
4267,9.576145966726214
4268,9.24202573506305
4269,6.556955927133064
4270,7.452974459407548
4271,8.505085295205294
4272,7.192410456247812
4273,7.0135903143406155
4274,6.775745921150501
4275,8.50668186741025
4276,6.775745921150501
4277,8.496319155941292
4278,6.5443571255968385
4279,7.810659462160144
4280,6.554941761580692
4281,7.452974459407548
4282,8.868786134165012
4283,8.497191618644644
4284,8.869682324972578
4285,6.54404382810887
4286,6.554941761580692
4287,8.278178172234302
4288,6.554941761580692
4289,9.24202573506305
4290,7.0135903143406155
4291,6.556955927133064
4292,7.201167378747087
4293,7.810659462160144
4294,8.278013532768714
4295,6.554941761580692
4296,7.0135903143406155
4297,9.24202573506305
4298,8.27712286647936
4299,6.775745921150501
4300,8.496319155941292
4301,7.452974459407548
4302,7.207071653391358
4303,9.24202573506305
4304,6.556955927133064
4305,8.876171772853358
4306,9.576145966726214
4307,7.0135903143406155
4308,9.24202573506305
4309,7.452974459407548
4310,6.554941761580692
4311,6.554941761580692
4312,6.554941761580692
4313,8.496319155941292
4314,6.554941761580692
4315,8.292578168196501
4316,6.775745921150501
4317,6.775745921150501
4318,9.303286139266852
4319,6.775745921150501
4320,6.554941761580692
4321,6.312297736913803
4322,6.556955927133064
4323,6.775745921150501
4324,8.278178172234302
4325,7.19718407479883
4326,6.546371291149209
4327,8.868786134165012
4328,7.0135903143406155
4329,7.452974459407548
4330,8.496319155941292
4331,8.868786134165012
4332,6.546371291149209
4333,6.775745921150501
4334,8.496319155941292
4335,8.868786134165012
4336,8.278178172234302
4337,7.970729544367265
4338,6.554941761580692
4339,6.554941761580692
4340,7.033986314553982
4341,8.868786134165012
4342,7.199530437163473
4343,7.691137999840501
4344,6.554941761580692
4345,6.5443571255968385
4346,6.554941761580692
4347,9.24202573506305
4348,7.643387976203859
4349,6.554941761580692
4350,6.5443571255968385
4351,7.415004299468119
4352,7.970729544367265
4353,9.24202573506305
4354,9.24202573506305
4355,9.24202573506305
4356,7.9691345692278395
